Timestamp,TP9,AF7,AF8,TP10
2023-12-06 16:27:58.052629,-74.74327122631152,-4.014027746522317,-1.3812471168919591,-35.86579604168778
2023-12-06 16:27:58.083915,38.4262643291174,3.379265493231448,3.851668255546017,21.608165065411608
2023-12-06 16:27:58.215731,46.34162475202166,4.297102412408055,5.200286995955159,26.628271942342995
2023-12-06 16:27:58.350281,-120.2467226230826,-4.693810136124515,2.0038032946910755,-53.4583457127704
2023-12-06 16:27:58.602822,-8.148472468331018,0.3355225525604378,1.6734660044045522,-2.0813885576199724
2023-12-06 16:27:58.762786,68.26590743169774,4.394526197807688,2.9841794899223824,34.50073411314472
2023-12-06 16:27:58.824329,-1.2624395235303718,0.7425076933376511,1.911214482968309,1.345330762147144
2023-12-06 16:27:58.972306,38.195333103469125,2.557150149389185,1.9359365798921924,19.591199317866128
2023-12-06 16:27:59.080786,19.930792175250023,3.657780191268323,6.672722491853847,15.972933063386687
2023-12-06 16:27:59.239435,11.56583762912964,2.58299089055202,5.047437390850801,10.490356119184622
2023-12-06 16:27:59.518136,27.95910979922391,2.598674295766646,3.246151555381935,16.22774711657059
2023-12-06 16:27:59.680888,-108.5265449138292,-2.7141398449549445,5.524732222494631,-44.487730104796114
2023-12-06 16:27:59.891501,-99.13183075320885,-5.998862342853867,-3.58974997073726,-49.430997685595095
2023-12-06 16:28:00.040088,0.7173849156782119,-3.411934868289648,-8.465175286281136,-8.28760786028763
2023-12-06 16:28:00.075081,-79.91452481162634,-4.277699197416088,-1.475545727122709,-38.38429041296875
2023-12-06 16:28:00.143449,-12.72157204395202,-0.9538257721528848,-0.9054091892365984,-6.788017351655432
2023-12-06 16:28:00.596693,97.00944065373244,4.461411765993915,0.0260669289416664,44.830604183124414
2023-12-06 16:28:00.710885,-25.721582755589896,0.0054918497102827,2.934478366542847,-8.870890492037562
2023-12-06 16:28:00.781738,-23.130125285506114,-1.064205167826689,-0.0519215018471989,-10.749080349534692
2023-12-06 16:28:01.359040,84.45396418986347,4.60968168597632,1.932136729200885,41.04049024526555
2023-12-06 16:28:01.923417,49.20312761626127,5.137284139468401,7.532588749862732,30.62555380038053
2023-12-06 16:28:02.315115,-29.05220993791171,0.9718021826346378,5.912920084263008,-7.267435760593364
2023-12-06 16:28:02.736128,-86.89170270356765,-2.982013149326244,2.3182254540288727,-37.83906480621538
2023-12-06 16:28:02.913425,-39.20245528051286,-1.1282696532983614,1.6175292215315105,-16.468108360635096
2023-12-06 16:28:04.291024,17.61114981852804,1.432836931574017,1.6654808198817874,9.902028964399376
2023-12-06 16:28:04.646704,-22.62683771287242,-1.268519799071083,-0.6537842030118599,-11.154730627085437
2023-12-06 16:28:04.927267,9.748867497590824,-0.3332022987227612,-2.0501089040327884,2.357965252676547
2023-12-06 16:28:04.956267,-21.198454268368515,-0.9199002388462184,0.0949400748928496,-9.707559245414668
2023-12-06 16:28:05.096721,-103.96851746571808,-6.52818919414486,-4.811471912890639,-53.17209661840511
2023-12-06 16:28:05.483531,43.812962552625805,-0.892396453680645,-7.731058368487593,12.085621565675249
2023-12-06 16:28:05.856025,92.72693181062732,4.057826157842521,-0.4981529249637823,42.341486007782414
2023-12-06 16:28:05.911161,-36.16439752426556,-1.8100841753357533,-0.4492640805209649,-17.202522566420843
2023-12-06 16:28:05.962377,78.047089542404,2.796448881580256,-2.046476648202592,33.93367219466112
2023-12-06 16:28:06.226011,110.29704146357084,3.983103161216261,-2.83597616118196,48.00358242833797
2023-12-06 16:28:06.391696,-91.26117127562986,-7.025906448456402,-7.775961005179925,-50.4861288716204
2023-12-06 16:28:06.460974,-30.2217745063724,-1.779230057666968,-1.1009353449568624,-15.151621360844253
2023-12-06 16:28:06.684031,74.40493346546867,5.643885221116463,6.186004885917702,41.045009261340425
2023-12-06 16:28:06.928965,-41.87942620472544,-1.6718016301569527,0.6602437519877465,-18.659786625937727
2023-12-06 16:28:07.337594,-37.04701767796761,-1.833289743363132,-0.4711834319830295,-17.67091130545446
2023-12-06 16:28:07.417136,81.64116820720965,5.999726590232714,6.406955928421092,44.69922111531839
2023-12-06 16:28:07.527920,34.81964784035114,4.038992415646511,6.959925230139818,23.65976403361244
2023-12-06 16:28:07.557913,-65.8602917122761,-3.5855606429233458,-1.8453701051727431,-32.54831172028803
2023-12-06 16:28:07.855851,62.33284929318216,1.0826697724369383,-5.11178425309335,23.26458587574804
2023-12-06 16:28:07.922396,117.20719641434968,5.287610099001148,-0.0995123278822915,54.16523018086207
2023-12-06 16:28:08.171178,-80.76121677510237,-4.447230144226552,-2.28180694359477,-39.89257974332013
2023-12-06 16:28:08.351250,-44.18649425030803,-3.7478727224503423,-5.038081035538315,-25.95613441400933
2023-12-06 16:28:08.516959,51.845820358021015,2.5634011110490915,0.5623309447128242,24.61105027800845
2023-12-06 16:28:08.557959,-35.667050169825735,-2.5011080741049554,-2.638233529510908,-19.42930036663681
2023-12-06 16:28:08.691230,10.075067596698226,-1.5821463601257006,-5.9005554243557965,-1.7708001610868933
2023-12-06 16:28:08.712237,31.197607221469266,3.779673523803704,7.016775802999065,22.18818123639222
2023-12-06 16:28:08.863858,26.209548046305628,3.794804059186341,7.732296426338327,20.667175297095888
2023-12-06 16:28:09.015187,112.58736806753669,3.5948715446131065,-4.401328754134775,47.34999133428289
2023-12-06 16:28:09.043200,58.58840654596848,2.175499865127988,-1.345946709226362,25.700274694803745
2023-12-06 16:28:09.114749,-56.71365586228062,-2.1098813023487937,1.3795917358286018,-24.75063151278901
2023-12-06 16:28:09.293605,-122.08253877979068,-6.026871840875691,-1.5940282786315545,-58.378029786101926
2023-12-06 16:28:09.329967,-39.971291248373376,-0.8764292128604602,2.792520807802104,-15.43576773652802
2023-12-06 16:28:09.442306,68.66550368361082,3.0368172565789533,-0.283147138748715,31.492558372687853
2023-12-06 16:28:09.818966,-70.42162473129017,-5.542957981828749,-7.342422742994087,-40.87201465540863
2023-12-06 16:28:09.910050,-98.75136320619492,-6.522408930202887,-6.2975127956452885,-52.798055123007934
2023-12-06 16:28:10.270404,2.8984723936984733,-1.977123277629128,-6.49909219786392,-5.910774839464568
2023-12-06 16:28:10.395238,-55.214964822158734,-2.993599915210312,-1.6181949093292451,-27.43839553934181
2023-12-06 16:28:10.568415,-19.04354395529057,0.967189574432812,5.705534331892805,-2.4270536773557296
2023-12-06 16:28:10.621954,75.11023061051888,3.154500452391766,-0.7298287282946103,34.02674783961793
2023-12-06 16:28:10.685275,45.27301671238746,0.0427646021925348,-6.29784757285486,13.919823080916016
2023-12-06 16:28:10.747796,17.802480647168544,0.7587817822034649,-0.1498006992768962,8.090073779344017
2023-12-06 16:28:10.935034,30.80899239264708,2.1258014722301595,2.314300738371821,16.900051715276774
2023-12-06 16:28:11.118363,19.00989999962439,0.1101381399382465,-2.427272535445728,6.065339669914455
2023-12-06 16:28:11.505904,7.977850681592598,0.2587795819933854,-0.3602059407050068,3.283782834396902
2023-12-06 16:28:11.732286,36.119845610436414,3.654682375674967,6.63907970569426,24.3297743767511
2023-12-06 16:28:11.994109,-10.881602866161394,0.2686909490738753,2.55903823350205,-2.104485122470168
2023-12-06 16:28:12.058325,-63.33333586490237,-4.339600616728544,-4.876068441503354,-34.94948383531569
2023-12-06 16:28:12.508916,-48.07859197650744,-3.0048317245363467,-2.7894845338967054,-25.50532837939328
2023-12-06 16:28:12.756788,-52.93724097192381,-2.183480462635472,0.6068478389683946,-23.89562940994873
2023-12-06 16:28:13.492193,19.50876003596488,1.3461181210700346,1.5405948390459252,10.818005123204992
2023-12-06 16:28:14.147527,32.09206002133108,2.49013700966888,3.5002598430069534,18.91770518566592
2023-12-06 16:28:14.358073,-52.48198635846914,-1.654860925526262,2.3054845154449377,-21.73938184527183
2023-12-06 16:28:14.908626,34.710150564389245,0.4326087955909307,-3.7617951718061455,11.809638470774848
2023-12-06 16:28:15.162177,114.92648174202785,4.666264891973472,-1.550290021563996,51.63598971954037
