Timestamp,TP9,AF7,AF8,TP10
2023-12-07 15:02:45.405376,-10.774294662531776,-0.5527769420433182,0.3633359776569431,-6.804704314627267
2023-12-07 15:02:45.405376,-9.422437436357615,-0.8627947063609588,0.3438645558635991,-7.814808042685846
2023-12-07 15:02:45.406385,-4.594599803389568,-0.754179809933391,1.3746236883325702,-2.9051505771555437
2023-12-07 15:02:45.407378,-0.928313319896084,-0.4903713162307512,2.479368283334829,1.0181044701480593
2023-12-07 15:02:45.408380,-6.052441836800681,-1.165294995739352,1.3033566109198735,-1.2747471218643822
2023-12-07 15:02:45.409381,-14.017168224197912,-2.0339643059131887,0.7089673937375385,-8.789729892070067
2023-12-07 15:02:45.410377,-11.07613276234078,-1.4089555707845018,1.0924521636450462,-8.593859897851868
2023-12-07 15:02:45.411378,-4.047272337157223,-0.2501916050935086,0.5677771288618721,-3.8691403205989374
2023-12-07 15:02:45.436267,-4.1043402015296495,-0.3113002925426249,0.6315578699390477,-5.108158054864716
2023-12-07 15:02:45.436267,-8.41380597337745,-0.7330448834275212,0.9999610145996988,-6.740486917834272
2023-12-07 15:02:45.437272,-13.44207387118499,-0.5891834477257558,0.8567683407959094,-9.079655594321778
2023-12-07 15:02:45.438301,-13.216519788647457,-0.0101702369598465,1.0339669838695889,-9.296939661599543
2023-12-07 15:02:45.440548,-4.97376615892914,0.348901186932988,1.048013754074048,-4.970107809697413
2023-12-07 15:02:45.441756,0.2580873686365783,-0.055061777653965,1.1056863752984256,-3.0618667225990897
2023-12-07 15:02:45.442954,-4.341617790043031,-0.0656334796857767,1.3923967887252326,-2.2880329444324485
2023-12-07 15:02:45.444040,-12.765403356818444,-0.3167491742683989,1.5658827077383997,-6.743761076394518
2023-12-07 15:02:45.445047,-15.436053550811298,-1.7756956884557509,1.662902730961142,-10.693599312797796
2023-12-07 15:02:45.446088,-6.660512826728304,-2.0875574073586827,0.5899915600984331,-5.789192931034463
2023-12-07 15:02:45.447119,3.990245070660846,-1.6211524072989936,-0.4075383113878678,-5.331204424088851
2023-12-07 15:02:45.451118,-1.817100318711658,-1.3924747124485457,-0.094856824844879,-6.13981594426544
2023-12-07 15:02:45.470032,-17.492891812998646,-0.2276625558427983,-0.3901239515132962,-6.777955533252256
2023-12-07 15:02:45.470032,-16.965009079176752,-0.1539662992957677,-0.1697628449476765,-13.280029631760366
2023-12-07 15:02:45.471034,-2.3471127549272515,-0.787331582816655,1.2522842371842713,-12.564559067939827
2023-12-07 15:02:45.472150,3.132480255735803,0.4206711045841469,1.2596283372999095,-6.790271641595921
2023-12-07 15:02:45.473338,-5.10536403783254,1.4577395202267265,1.0137030442067403,-3.463721312510141
2023-12-07 15:02:45.475344,-17.077544726379198,1.4074396883010984,1.9474123425661711,-6.430530426493671
2023-12-07 15:02:45.476374,-23.620386996774275,0.603805665858873,1.6969910166144724,-14.392377739926292
2023-12-07 15:02:45.477414,-17.668864629296333,-1.0700862763801495,0.933030471967877,-8.46085328757568
2023-12-07 15:02:45.478425,-3.869730340135857,-1.4453899861481694,2.1800808148448496,0.5606347374279085
2023-12-07 15:02:45.479698,-3.323290577272297,-0.0098808700079087,3.2847570557944588,-3.641813727037155
2023-12-07 15:02:45.480720,-19.465883581591942,1.2449681812608948,2.389267813411896,-11.217175569601697
2023-12-07 15:02:45.482982,-27.06222544649724,0.8261395516615636,1.5782624463210988,-19.0759953044693
2023-12-07 15:02:45.535616,-17.821375529622653,-0.719758510747106,1.9897551350334748,-17.108863717945628
2023-12-07 15:02:45.536675,-5.189268446798509,-0.7039971074481487,1.7915631097436435,-8.550974398980586
2023-12-07 15:02:45.537695,-4.433736541136534,1.497699699512122,-0.0680192157015673,-9.215773555488449
2023-12-07 15:02:45.538707,-20.49172271105863,2.2465692687385648,-0.0504114776717439,-9.941408679014843
2023-12-07 15:02:45.539712,-28.718941535700544,0.2268715914533234,2.175691636793262,-10.300961621757612
2023-12-07 15:02:45.540720,-14.677558933297036,1.3375130423586947,2.344584322946053,-8.85977557250575
2023-12-07 15:02:45.541865,-0.6148998701627393,5.810986559767714,2.39167716093002,1.4986603829354224
2023-12-07 15:02:45.542866,-3.5206508223304587,5.007423178726135,3.281214269954663,-0.6726053037806048
2023-12-07 15:02:45.543918,-18.871566606657744,1.5758940752848811,2.8079386336254686,-15.002900459015416
2023-12-07 15:02:45.545049,-29.32819320473589,2.5899145813503366,4.043056756895922,-15.244352525546054
2023-12-07 15:02:45.546427,-22.6128159899062,2.734713905111805,6.138040395876105,-11.198026947153505
2023-12-07 15:02:45.547545,-7.1668841457145165,0.8345277496918707,5.360425214186209,-15.138926073506909
2023-12-07 15:02:45.571336,-2.826519116887263,2.673754660072712,3.884822991827853,-10.21481301180176
2023-12-07 15:02:45.575580,-16.427366145652012,4.707687937001765,2.7623481837778607,-2.1060407467972517
2023-12-07 15:02:45.576589,-26.63309963278746,3.168589537673409,0.7821586294601603,-8.623910363686411
2023-12-07 15:02:45.576589,-18.087503322652854,1.7303861609292015,-0.9011181451239074,-12.72835585451463
2023-12-07 15:02:45.578830,-1.1867167816538415,0.6748652949937424,0.1632731987676985,-2.9792270782529062
2023-12-07 15:02:45.579871,6.107112002047145,-0.4475532420746613,3.673375756061583,1.8022038189292264
2023-12-07 15:02:45.581123,-8.866920072620513,-0.7518995546594425,4.096316435557167,-7.158311488954523
2023-12-07 15:02:45.583241,-27.12633039035225,-2.296909000676405,1.837425422558865,-16.985536750885846
2023-12-07 15:02:45.583241,-22.20929404034529,-1.0677798745207645,3.21447366970466,-16.081679532363733
2023-12-07 15:02:45.585245,-3.847268982521032,3.349966270570497,2.97657308048363,-6.368719325220849
2023-12-07 15:02:45.587249,5.160425456586508,2.6531890041297563,0.6928990661389485,4.605570728653007
2023-12-07 15:02:45.588264,-5.742036020245962,1.7593988881335108,6.648704657300932,4.889012973191133
2023-12-07 15:02:45.634084,-24.76878559388824,4.839859689617312,8.582543805929797,-7.19663377248098
2023-12-07 15:02:45.635066,-26.542670468693057,5.340965999140841,-1.7231077891193625,-13.603609332063282
2023-12-07 15:02:45.636066,-4.46266657748813,5.375022095037782,-2.489798496475593,-7.620007805610709
2023-12-07 15:02:45.637075,13.278345143231888,5.063176012233778,5.24788771808113,2.24595349052176
2023-12-07 15:02:45.638060,-1.497887094682117,1.5141562221682323,3.426405520557883,-1.1231306681611632
2023-12-07 15:02:45.639060,-27.690378903403456,-1.695469358511538,0.8371970248578411,-18.95969902674949
2023-12-07 15:02:45.642062,-31.975818019462643,-3.40984975266186,3.906135614567674,-17.804784523462565
2023-12-07 15:02:45.643064,-10.463460118077595,-1.483380863128828,5.296275152852876,-0.3276636347619355
2023-12-07 15:02:45.645067,14.517032944806004,1.9186245372764643,4.301979604622669,7.615290733810005
2023-12-07 15:02:45.646065,6.080169576129408,1.4601210610534838,2.2385717601300863,11.547899362958734
2023-12-07 15:02:45.648063,-24.801666124152277,1.6481023773493604,2.2256405808173074,3.0703736847925294
2023-12-07 15:02:45.649073,-33.95115407581588,3.0641586746072584,2.7164682691651487,-12.867862272203192
2023-12-07 15:02:45.669510,-11.513574738843367,3.680730982236578,0.7509049919166921,-8.888159305323851
2023-12-07 15:02:45.670545,18.651424408344123,4.448859459737935,1.864708702016753,4.08176554087203
2023-12-07 15:02:45.671555,15.808484048306768,1.753952004447341,2.066895714912778,6.356916485995766
2023-12-07 15:02:45.677698,-13.69447915525518,-0.1004884309344333,0.1889409818747027,-4.443119431515002
2023-12-07 15:02:45.677698,-28.76338146824124,1.2451016740216654,3.4143212139796275,-12.612159060777188
2023-12-07 15:02:45.678712,-19.67432338746232,-0.3506959935039264,3.1876574022103314,-2.6524917119272056
2023-12-07 15:02:45.680709,10.357279856713292,-0.4313464616199731,-0.8315417811947216,3.981313047622141
2023-12-07 15:02:45.682713,17.502513748365267,2.113260384526918,-0.0552203106897565,-2.4758733454053874
2023-12-07 15:02:45.683713,-17.600252978105463,2.7246786600967265,0.6148746346015281,-6.211250787482263
2023-12-07 15:02:45.685712,-27.063420267669976,2.706858453935803,2.2100289303883653,-8.814873237821123
2023-12-07 15:02:45.685712,-0.4988451039476904,1.9560793498925289,4.0020572183194965,-6.5305706871928
2023-12-07 15:02:45.687711,20.653902048745145,3.616676537170828,-1.2137419759987744,10.058621124647054
2023-12-07 15:02:45.702751,22.97335260156301,5.091843082675285,-6.208413380534979,19.396860034954823
2023-12-07 15:02:45.702751,-3.9340602065656034,0.9391207939018472,-3.483244775356104,0.2223102679486257
2023-12-07 15:02:45.705080,-22.876213951076025,-0.3880310491842647,1.605032197648104,-16.039185994646385
2023-12-07 15:02:45.706272,0.6449910563335595,1.6012292295823711,2.7195262676706022,-2.975427945032209
2023-12-07 15:02:45.707278,26.057681940934565,0.3999359385061004,2.0678973586806872,14.29906994923262
2023-12-07 15:02:45.710571,26.36798475666528,-0.1675597078164391,0.9924580725897632,21.77484009444585
2023-12-07 15:02:45.711579,11.934526086734564,1.903937654198071,-3.6369600731194143,5.645552753583143
2023-12-07 15:02:45.712588,-2.206699871656004,3.9777707537256295,-5.664320314630322,-23.906427091523064
2023-12-07 15:02:45.714092,6.789485192984858,4.145462404088061,-0.4501452399999647,-9.04048176816696
2023-12-07 15:02:45.716137,32.447652015058445,3.527979216472326,5.250168778222674,20.30415571899417
2023-12-07 15:02:45.718203,38.458815612491456,2.511557331682288,4.610366707940734,17.110276070639973
2023-12-07 15:02:45.719214,17.29772730933327,0.8884061227887605,-0.4652618770723603,14.84661189234204
2023-12-07 15:02:45.769008,-3.3472686979207444,2.296680461955949,-0.588298299467349,8.135929267966358
2023-12-07 15:02:45.769008,-0.3306824262131329,2.111788926708142,3.358766477061689,-1.3211242275957913
2023-12-07 15:02:45.769008,25.72682451023564,-1.6921372496257887,5.608459644487811,9.423001884772612
2023-12-07 15:02:45.773050,45.781025614293085,0.2273495167029039,6.589503391341317,11.012438266526448
2023-12-07 15:02:45.774060,26.10241588197672,3.682749461117982,1.8149688020940944,5.189752275947146
2023-12-07 15:02:45.779137,-9.65494402527195,1.1165578095400472,-5.85065047112845,5.12983843722537
2023-12-07 15:02:45.779137,-6.991313474443851,-2.852888355263574,-6.6112703563413815,1.6978579904175706
2023-12-07 15:02:45.781304,25.57950321942946,-4.521766014742043,-3.5278079156744018,10.907412161693774
2023-12-07 15:02:45.783318,41.29161001254791,-1.3397682783468527,-3.720894537842819,22.96848568026995
2023-12-07 15:02:45.784325,20.80441664839436,3.014028038472404,-7.025550222682628,16.367345077690583
2023-12-07 15:02:45.786342,-11.030738532927325,0.678865646790017,-5.069462255160624,-1.4148729049118085
2023-12-07 15:02:45.787345,-11.468314387129125,-1.9135535616240429,-0.0229536453850407,-16.024996363439623
2023-12-07 15:02:45.806073,20.046414881035208,1.0043050236070836,-2.57640043689294,-2.348180582399898
2023-12-07 15:02:45.806073,41.16221122647748,3.1138182210191108,-3.047300744329561,25.412209862583435
2023-12-07 15:02:45.808092,29.612688909670855,3.036343752070896,1.9729660329836465,22.48373005236568
2023-12-07 15:02:45.811109,-5.827764618680449,1.84270302171026,-0.198400721558287,2.747345662996159
2023-12-07 15:02:45.812110,-20.799604189456563,-0.7316432845079018,-3.18718886073353,-7.048973435442265
2023-12-07 15:02:45.813615,8.404125309106858,-0.712796987528141,-3.050282620440176,-1.859211158529465
2023-12-07 15:02:45.814618,35.15285017829325,-0.4109055714586067,-5.188118788656467,14.994664071897224
2023-12-07 15:02:45.816620,28.688418848985027,-2.2371050781672874,-5.6852991042389,13.313898869673206
2023-12-07 15:02:45.818647,0.4827062408484511,-1.5053895261208392,-4.281299311645382,-4.609899067670014
2023-12-07 15:02:45.819656,-17.2686406625048,0.8019105720985695,-0.7392333854698852,-6.281510722935535
2023-12-07 15:02:45.820707,9.601371089193954,2.80764696804494,1.829380892121824,5.681571548361557
2023-12-07 15:02:45.823717,43.11591842244538,3.29467996221918,-0.1354000137756097,13.04327189617408
2023-12-07 15:02:45.869742,32.69128563537685,1.0816429211394247,0.1684204811341395,4.5786585263674935
2023-12-07 15:02:45.870739,-1.1951839874068262,0.9835370253247434,0.2240706877642927,-8.286780756012735
2023-12-07 15:02:45.872914,-17.217406437644414,2.457086265417407,1.7494696800920773,-6.54825381573902
2023-12-07 15:02:45.875971,4.277916244019737,3.056775863994812,9.03214174069518,6.407663244464357
2023-12-07 15:02:45.876971,34.595998154592785,3.1166550851224817,5.077833785982759,15.143520821190968
2023-12-07 15:02:45.879126,34.764962325004575,0.9635151329704512,-6.214884303471221,6.195135521379041
2023-12-07 15:02:45.880135,10.538905085958932,1.1140327887189976,-3.0291013937116222,-2.174688528923688
2023-12-07 15:02:45.886297,-13.017895990287396,2.6391333387427327,3.5525729482721085,2.6477792038982577
2023-12-07 15:02:45.886297,-3.2550100543895506,0.4015732888502436,-0.3039819288032495,-1.2131515785088218
2023-12-07 15:02:45.888390,29.90871051673604,-0.5823551964446181,-4.613372791816447,0.8549794320781661
2023-12-07 15:02:45.890408,31.57955296533859,-1.1526236664461884,-5.183369984200068,16.512283364866512
2023-12-07 15:02:45.891409,4.179065755863284,-2.4114891918374664,-6.816422035219968,8.69244684795468
2023-12-07 15:02:45.899589,-15.314391895761664,-0.2071004731557995,-6.260415811989123,-5.376429766648935
2023-12-07 15:02:45.899589,-6.492468647636463,0.6639215885188251,-0.334898306544801,8.810027624885413
2023-12-07 15:02:45.901597,25.364600758014586,-1.0548467962850054,2.435376574783625,24.515027013904295
2023-12-07 15:02:45.904693,32.73614961343197,-0.8955027131348416,0.0892235235533649,24.9294205295364
2023-12-07 15:02:45.905694,12.460080690255031,0.2394247231044665,0.7951222384161237,16.06440220901078
2023-12-07 15:02:45.906697,0.60900597900432,0.1733659214688974,1.3319411599768471,-0.9305674118655456
2023-12-07 15:02:45.909721,1.1586470622766063,0.2044845039331916,-0.9512650121253023,0.2451612586667886
2023-12-07 15:02:45.911753,26.44272659105335,2.019048311343291,-2.6114439036896817,17.88364924260257
2023-12-07 15:02:45.912753,46.64945660331076,2.940556749950424,-5.392621200123354,15.02385154434501
2023-12-07 15:02:45.915261,16.640149114173898,2.9419573149609124,-5.5758221408571735,2.5266258748233583
2023-12-07 15:02:45.916268,-10.051729761938732,1.5310315163482875,-2.2300279849586264,-1.26251204841057
2023-12-07 15:02:45.919280,4.481507532100364,-3.075059228471568,-2.9628688069547886,-1.0931140498915723
2023-12-07 15:02:45.934447,27.586347061825407,-3.592738986717284,-6.188790225532559,10.343242457723203
2023-12-07 15:02:45.935448,39.40560030485461,-0.1936058899914728,-5.5567600804046124,20.641469849353253
2023-12-07 15:02:45.937447,26.923790889164472,0.6607319976704811,-3.649553196479672,12.325479749226194
2023-12-07 15:02:45.940448,0.2488571297577044,1.8303474434870068,-5.004337565091882,-0.4294151680424627
2023-12-07 15:02:45.943447,-1.0230832929497091,3.013881259908522,-5.353238073490138,-3.4970816069109025
2023-12-07 15:02:45.945449,23.32846428525661,1.8350933395786933,-4.337935036342885,5.528510681796549
2023-12-07 15:02:45.946478,34.057621576018434,0.5282294221460689,-6.608183196927951,16.04615247333908
2023-12-07 15:02:45.950076,18.91352273534253,0.913172562587756,-6.516152955627697,14.599552204161172
2023-12-07 15:02:45.952153,-3.3376655517470617,1.158499155196561,-4.1665450458328905,6.896972979197675
2023-12-07 15:02:45.957419,-11.976336893660983,-1.2310283403590652,-6.513043719186851,0.0327132293103727
2023-12-07 15:02:45.957419,7.018159113094479,-1.5485509197523988,-8.316275203218803,2.4367167798081395
2023-12-07 15:02:45.959442,29.34919970696876,-0.137580652445197,-5.561615498035417,15.154707574579133
2023-12-07 15:02:45.999121,20.79259683767984,-1.9152488142910056,-3.2441644728686825,14.593135861892428
2023-12-07 15:02:45.999121,-3.769107123802783,-1.2570333485173937,-3.4841039921730874,3.069974511547665
2023-12-07 15:02:46.001170,-14.176649278607425,1.6116044902908209,-3.100114110525005,6.245284823916927
2023-12-07 15:02:46.004189,2.766599511591397,1.2532508935853677,-2.3157795149492166,16.264774107616404
2023-12-07 15:02:46.006197,29.783248052788057,0.51945895489313,-5.601683325939043,17.078376471713103
2023-12-07 15:02:46.007207,27.565231118685237,0.1941113983574691,-8.028117854185385,12.653248489804836
2023-12-07 15:02:46.034502,2.0844290005180333,0.7320051441300148,-4.371762265467246,4.490108355386029
2023-12-07 15:02:46.034502,-3.121483373451591,2.2247492418473085,-0.8444728145067987,-4.650256843440333
2023-12-07 15:02:46.037615,18.93628106650259,1.271288572509059,0.3913936785832907,-1.1382818977963407
2023-12-07 15:02:46.040738,34.070455256781,0.1819915545593755,1.2543003271096722,12.786135326175929
2023-12-07 15:02:46.042753,25.21486729863647,0.2575174231466994,0.4273020569126612,17.08205661329875
2023-12-07 15:02:46.044753,10.891249472655945,-1.7192944546222415,-2.1821372431684045,8.840272993551496
2023-12-07 15:02:46.049965,2.127125703391929,-3.9272573139834033,-3.277627694351032,2.641611582396893
2023-12-07 15:02:46.049965,4.299026143550075,-3.232785067943045,-0.8184393061059235,5.838777542892717
2023-12-07 15:02:46.052963,22.095764460498263,-1.6330645305996467,-0.4006956048388905,11.52500831505596
2023-12-07 15:02:46.055134,26.53260008827909,-1.918181505650585,-1.6129649258673249,9.981107233356106
2023-12-07 15:02:46.058156,5.237371539714929,-2.2804956523618145,-0.9299602729437872,3.8596453247464138
2023-12-07 15:02:46.060166,-7.613035517330641,-1.3797307106757044,-5.604458395166019,1.2719174631572685
2023-12-07 15:02:46.061204,1.030556043918878,-2.44818936739032,-11.237881635906092,3.413408494610221
2023-12-07 15:02:46.064211,15.234183403499024,-5.330193349504898,-9.355001104588412,7.260547457938877
2023-12-07 15:02:46.066224,17.162014136368736,-4.380863794376664,-7.349220341737487,9.40261128463007
2023-12-07 15:02:46.067269,2.4975166416748023,0.3600427713170223,-7.323876734879726,7.231057752715845
2023-12-07 15:02:46.069283,-5.411793421203932,1.6576212847825575,-5.364080548201851,0.7747461563530713
2023-12-07 15:02:46.075498,0.0878083417259198,-0.4985731035915203,-2.6654101988984147,-0.0434199644238365
2023-12-07 15:02:46.123010,5.908436767353262,-1.000175649412166,-1.5266070043317366,9.481373294526907
2023-12-07 15:02:46.124301,12.677845370544958,-1.403987659279646,-2.7186070109079488,11.043444553163567
2023-12-07 15:02:46.125317,10.266646829509044,-2.627532274888412,-4.10681119055757,0.4344422526715107
2023-12-07 15:02:46.129359,-1.2685525540567928,-2.656930156192208,-3.9081757868795575,-3.121652268890064
2023-12-07 15:02:46.131376,0.4088624871810449,-1.4259149073922208,-1.914349476069918,1.4488929821178478
2023-12-07 15:02:46.134527,11.882307404410728,-0.0335628997773382,-1.0732246764555171,5.891176036123389
2023-12-07 15:02:46.136573,17.18105756167354,-1.2589882667416086,-2.9371574739291564,10.430833739077649
2023-12-07 15:02:46.137583,10.624823640249357,-3.4419691647061383,-3.814829184585245,10.49551765634126
2023-12-07 15:02:46.140655,-2.545012767177379,-2.648450824912183,-4.2432833381025645,5.680574658532809
2023-12-07 15:02:46.143097,-2.372775880804004,-1.0349340675426075,-3.951527151576909,4.594380020943208
2023-12-07 15:02:46.143097,10.36615596966262,-0.7602660568711508,-1.684865086637168,7.183168072555572
2023-12-07 15:02:46.147141,13.363902924409006,-1.4837268444677558,-1.696632411386011,7.617855160090952
2023-12-07 15:02:46.148141,6.670238115883334,-2.2221020012359736,-2.1847855502834905,7.19098098205454
2023-12-07 15:02:46.149148,1.6996497649437223,-2.203587614138425,-1.2667985055736832,6.811366833691581
2023-12-07 15:02:46.153149,2.116588489682175,-2.903483809577824,-2.767268435827786,3.823452817470809
2023-12-07 15:02:46.155142,10.150396888021907,-3.1717146617656917,-3.2432375691314546,3.382718815329955
2023-12-07 15:02:46.158142,16.725932813975547,-1.417650799679721,-0.5126877126198064,8.099093703267647
2023-12-07 15:02:46.161144,12.811260030091685,-0.7764964040831489,-0.8789067238678672,8.062550394304392
2023-12-07 15:02:46.163143,4.382054534440411,-1.8914014578223644,-3.747935522333448,3.468034083799291
2023-12-07 15:02:46.165174,-1.4368814122100038,-2.3136856721475354,-3.5198043373984147,3.916567311989699
2023-12-07 15:02:46.168237,1.5518969986166518,-2.3355223310618016,-2.0050327010076723,6.380927737796849
2023-12-07 15:02:46.170259,8.045871497235046,-1.9927809191450223,-0.4079356424031177,6.88970654352454
2023-12-07 15:02:46.172275,2.3839881110967243,-0.7993632878477327,1.5286673878475874,7.712743130155946
2023-12-07 15:02:46.174696,-7.796823395177547,-0.1878942752209747,-0.0849168335266497,6.254931385095286
2023-12-07 15:02:46.205616,-7.004008799316651,0.2663918867979366,-1.9031637063814009,3.0597882235185265
2023-12-07 15:02:46.212611,-0.1028705253806164,1.085080564463318,0.3294580686553667,4.226237676724631
2023-12-07 15:02:46.212611,6.0639000362440845,0.1862220574732549,0.9945531250660028,6.579603885056038
2023-12-07 15:02:46.214125,7.287755988488041,-1.5400579751898966,-0.7685065452703758,3.306136943025504
2023-12-07 15:02:46.219135,0.5402247353427478,-1.6142603821424917,-1.1486742695274026,0.0601209268761809
2023-12-07 15:02:46.220138,-4.886540288662058,-0.7627788314677063,-1.0501650668829143,2.1646203717365187
2023-12-07 15:02:46.223129,-1.4382292922120343,-0.4049970872209792,-0.77349659017447,3.7136384284490074
2023-12-07 15:02:46.224133,4.903797871499008,-0.91155391668451,-0.2717405696166708,3.508828353634042
2023-12-07 15:02:46.226137,5.793044463432354,-1.292147349542515,-0.1798645315157855,4.104762399149769
2023-12-07 15:02:46.230171,0.6114060821555872,-0.7061828808800746,0.4607823156011487,2.946899125490936
2023-12-07 15:02:46.232188,-2.838451503617839,-0.3429134277833511,0.7698160711214677,1.247829918492119
2023-12-07 15:02:46.234204,-0.9237142836837156,-0.7089913673543784,-0.4369028099816233,2.173886456089391
2023-12-07 15:02:46.241219,1.8063888261050405,-1.129730722225146,-1.321088736826375,3.6002635242027794
2023-12-07 15:02:46.241219,2.3744738522774287,-1.0876778140972965,-0.7749407768194715,3.4716275066587574
2023-12-07 15:02:46.241219,-0.080369144964901,-0.5496012091464829,-0.5088297839523823,2.76414235415935
2023-12-07 15:02:46.242224,-3.178042001446426,-0.4281995379302578,-1.3425373575668078,2.43357950918579
2023-12-07 15:02:46.248269,-2.2235517334729096,-0.3473299971685233,-1.1292638663694698,2.724711293934617
2023-12-07 15:02:46.250552,1.4117844046629962,0.4835208727249797,0.883660314078541,3.593518676809461
2023-12-07 15:02:46.252562,2.360590544025284,0.8523228150858584,2.105017796245297,4.110849351827595
2023-12-07 15:02:46.255560,-0.5572672946381911,0.342109768341646,1.490005370196796,3.4342843504095497
2023-12-07 15:02:46.258573,-2.712572963721075,-0.0905534696550302,0.6529609022776672,1.7516038166072196
2023-12-07 15:02:46.261574,-0.9134414706596256,-0.2464674226710728,0.3549386798929239,0.4788501365920189
2023-12-07 15:02:46.263575,1.6964928438062687,-0.3916370742017109,0.2976860447330806,1.4059946344227552
2023-12-07 15:02:46.264574,1.9439290929473132,-0.3853322517286622,0.682609184285644,2.938608031387321
2023-12-07 15:02:46.271575,0.2562146024268691,-0.0532480975612464,1.3321098591226592,1.9262729038385205
2023-12-07 15:02:46.271575,-1.8337804763522367,0.036279418668474,1.2333376756743175,-0.3913269676259863
2023-12-07 15:02:46.273576,-1.898673168087273,-0.1566226312173894,0.2921793644162293,-0.9935678186522908
2023-12-07 15:02:46.282841,0.8421298853906193,0.0595844852941958,-0.3496787779345697,0.3903123091327491
2023-12-07 15:02:46.282841,-0.0490404606182638,1.6174168906081452,4.063402824057624,-1.738138518766723
2023-12-07 15:02:46.283849,-2.631504620451464,1.9337725690678256,5.847914913719642,-1.8073530676108995
2023-12-07 15:02:46.287884,-5.860609601115843,0.4411482641135278,1.835752206706324,0.3164826407680581
2023-12-07 15:02:46.289883,-11.254635588323634,1.3258486523655952,2.6029657381747997,0.6729875120097791
2023-12-07 15:02:46.293883,1.6561688494100502,2.923549868539407,10.41708776945294,-4.100946608518364
2023-12-07 15:02:46.295887,9.54984219264974,3.1164599935194324,13.476990605412816,-6.236114895487972
2023-12-07 15:02:46.297885,-6.904023070496371,2.9078884858856626,7.208534800847401,-1.8973005511559229
2023-12-07 15:02:46.300888,-0.6400859043479699,0.172901627114186,1.3041775217136322,-0.5319854829143129
2023-12-07 15:02:46.337038,8.899092234804648,-1.6517536965484754,2.96028064468534,-1.5556458857948587
2023-12-07 15:02:46.337038,-0.8462948810879639,1.0576124675797272,8.963928364566529,-2.253996848204975
2023-12-07 15:02:46.341072,8.422844792854697,3.534384128324663,15.438904275303006,-6.486196576586786
2023-12-07 15:02:46.343139,8.5257583998562,3.17654359147849,13.390619648668386,-5.941083129976
2023-12-07 15:02:46.345797,-2.94952751394484,0.003903501127958,-0.1946126395126146,0.1798130480210252
