Timestamp,TP9,AF7,AF8,TP10
2023-12-07 12:23:35.005119,21.5542500997378,-5.377138985400717,-1.7142695199419813,11.87217400271884
2023-12-07 12:23:35.036935,33.830039930715174,-4.41985050446333,3.311935571426982,33.36447304315007
2023-12-07 12:23:35.046951,29.74170762850885,2.432625680897918,-0.0257334549303505,19.851754015795816
2023-12-07 12:23:35.079664,41.3479479367754,5.446007341519527,0.8735197056621998,24.68540385286657
2023-12-07 12:23:35.094666,30.892521747214328,3.985235446056417,5.082950720251108,28.90296698353229
2023-12-07 12:23:35.132960,6.59028555536047,1.006100077389506,0.0233585851085875,-1.7690352806516296
2023-12-07 12:23:35.234024,-7.318861666292786,1.7255235867533665,1.3777753948914568,-9.309691702651945
2023-12-07 12:23:35.501484,-31.84640089432667,4.6529464877208815,4.843322515199328,-8.553587797853314
2023-12-07 12:23:35.634299,-50.0561744291666,1.0218134015733098,-4.757560209686604,-37.683154195213
2023-12-07 12:23:35.638417,-8.457821497290448,1.7255765557064564,-6.646516214795756,-16.435097293608965
2023-12-07 12:23:35.647199,41.81050806969198,4.834448831976992,-0.3860981710318919,27.308426214915208
2023-12-07 12:23:35.672676,37.50331809243117,-1.579673978537945,-4.548757523147619,22.33633698899342
2023-12-07 12:23:35.678047,29.37305696483646,0.5380323105608112,-6.15554507940469,21.448810559643253
2023-12-07 12:23:35.742908,7.239918221030177,6.6260501175048825,-2.1154240903482,3.7916344831921416
2023-12-07 12:23:35.826418,-44.30053647302852,3.422139459882529,-4.638674391757469,-35.75328185542553
2023-12-07 12:23:35.937718,-30.9730280755998,4.031290719136597,-6.84198908393553,-21.991982494917497
2023-12-07 12:23:35.954016,29.052332594223632,-0.2863377902488317,-4.294331626236867,13.64691402533866
2023-12-07 12:23:35.983467,21.70994337517661,-6.996077365389773,11.203330052368583,15.545141186240976
2023-12-07 12:23:36.046723,-23.060546350986115,-0.3207606961732655,7.687281471187484,-26.024858583399308
2023-12-07 12:23:36.092554,-61.88153147040154,-4.88004495339008,2.1230344474915674,-48.7156364157095
2023-12-07 12:23:36.182119,-22.46674064836484,-6.744434694897825,0.8515612571825981,-17.432922615156112
2023-12-07 12:23:36.374648,35.85138445203532,1.466880214866101,-3.965965866187128,16.236668503818056
2023-12-07 12:23:36.386693,13.797368150291891,1.1802209408974629,-5.167571531578853,-0.5121356042709034
2023-12-07 12:23:36.430987,-31.110878136872795,-3.1068865343392704,-3.6773236996520384,-22.82075946893365
2023-12-07 12:23:36.631845,-55.40785294389768,3.55535034754986,-2.6851046310196898,-22.02076427898771
2023-12-07 12:23:36.651836,-50.14720621496609,4.353429508832787,2.0427000777092723,-18.932126569997124
2023-12-07 12:23:36.711769,-7.489768377092571,-0.3974322834695809,0.5358973819169798,-3.48619033456685
2023-12-07 12:23:36.806484,-10.69908504944272,-0.5257986549607301,-2.515571560423973,-1.5464384471474837
2023-12-07 12:23:36.818811,-11.959325732314664,-1.879692200562805,-0.6849430438579582,-1.5606857537443024
2023-12-07 12:23:36.823933,41.5999968365844,0.8394593481320749,-3.242046884705425,23.93087611071356
2023-12-07 12:23:36.844207,18.485432566345622,5.220221094491309,-0.0731453753674905,14.01022914462436
2023-12-07 12:23:36.851300,-30.744385933996416,6.704103488916865,5.508907040261241,-8.54121182546691
2023-12-07 12:23:36.863296,-16.780853819940063,7.753011217909052,-0.2956454260985835,-2.7450255678162825
2023-12-07 12:23:36.875413,-23.698603685261613,3.738449258944325,-0.6219118186164623,-9.111137644207286
2023-12-07 12:23:36.994707,-5.20633538308821,-0.0144209245065268,4.592822723974677,5.910177966233291
2023-12-07 12:23:37.005726,40.74882734028274,0.5113789549075397,0.3388089197543138,31.64966928028248
2023-12-07 12:23:37.151862,-5.314835158198743,2.435301485932923,-2.588020317503981,-6.847569683295954
2023-12-07 12:23:37.225619,-48.10226710975749,4.994315176797688,0.301934362450795,-35.667336833976464
